Date,Total Revenue Forecast (Ra_Ga_Ba),Total Revenue Forecast (Ra_Ga_Bb),Total Revenue Forecast (Ra_Ga_Bc),Total Revenue Forecast (Ra_Ga_Bd),Total Revenue Forecast (Ra_Ga_Be),Total Revenue Forecast (Ra_Ga_Bf),Total Revenue Forecast (Ra_Gb_Ba),Total Revenue Forecast (Ra_Gb_Bb),Total Revenue Forecast (Ra_Gb_Bc),Total Revenue Forecast (Ra_Gb_Bd),Total Revenue Forecast (Ra_Gb_Be),Total Revenue Forecast (Ra_Gb_Bf),Total Revenue Forecast (Ra_Gc_Ba),Total Revenue Forecast (Ra_Gc_Bb),Total Revenue Forecast (Ra_Gc_Bc),Total Revenue Forecast (Ra_Gc_Bd),Total Revenue Forecast (Ra_Gc_Be),Total Revenue Forecast (Ra_Gc_Bf),Total Revenue Forecast (Rb_Ga_Ba),Total Revenue Forecast (Rb_Ga_Bb),Total Revenue Forecast (Rb_Ga_Bc),Total Revenue Forecast (Rb_Ga_Bd),Total Revenue Forecast (Rb_Ga_Be),Total Revenue Forecast (Rb_Ga_Bf),Total Revenue Forecast (Rb_Gb_Ba),Total Revenue Forecast (Rb_Gb_Bb),Total Revenue Forecast (Rb_Gb_Bc),Total Revenue Forecast (Rb_Gb_Bd),Total Revenue Forecast (Rb_Gb_Be),Total Revenue Forecast (Rb_Gb_Bf),Total Revenue Forecast (Rb_Gc_Ba),Total Revenue Forecast (Rb_Gc_Bb),Total Revenue Forecast (Rb_Gc_Bc),Total Revenue Forecast (Rb_Gc_Bd),Total Revenue Forecast (Rb_Gc_Be),Total Revenue Forecast (Rb_Gc_Bf),Total Revenue Forecast (Rc_Ga_Ba),Total Revenue Forecast (Rc_Ga_Bb),Total Revenue Forecast (Rc_Ga_Bc),Total Revenue Forecast (Rc_Ga_Bd),Total Revenue Forecast (Rc_Ga_Be),Total Revenue Forecast (Rc_Ga_Bf),Total Revenue Forecast (Rc_Gb_Ba),Total Revenue Forecast (Rc_Gb_Bb),Total Revenue Forecast (Rc_Gb_Bc),Total Revenue Forecast (Rc_Gb_Bd),Total Revenue Forecast (Rc_Gb_Be),Total Revenue Forecast (Rc_Gb_Bf),Total Revenue Forecast (Rc_Gc_Ba),Total Revenue Forecast (Rc_Gc_Bb),Total Revenue Forecast (Rc_Gc_Bc),Total Revenue Forecast (Rc_Gc_Bd),Total Revenue Forecast (Rc_Gc_Be),Total Revenue Forecast (Rc_Gc_Bf),Total Revenue Forecast (Rd_Ga_Ba),Total Revenue Forecast (Rd_Ga_Bb),Total Revenue Forecast (Rd_Ga_Bc),Total Revenue Forecast (Rd_Ga_Bd),Total Revenue Forecast (Rd_Ga_Be),Total Revenue Forecast (Rd_Ga_Bf),Total Revenue Forecast (Rd_Gb_Ba),Total Revenue Forecast (Rd_Gb_Bb),Total Revenue Forecast (Rd_Gb_Bc),Total Revenue Forecast (Rd_Gb_Bd),Total Revenue Forecast (Rd_Gb_Be),Total Revenue Forecast (Rd_Gb_Bf),Total Revenue Forecast (Rd_Gc_Ba),Total Revenue Forecast (Rd_Gc_Bb),Total Revenue Forecast (Rd_Gc_Bc),Total Revenue Forecast (Rd_Gc_Bd),Total Revenue Forecast (Rd_Gc_Be),Total Revenue Forecast (Rd_Gc_Bf),Total Revenue Forecast (Re_Ga_Ba),Total Revenue Forecast (Re_Ga_Bb),Total Revenue Forecast (Re_Ga_Bc),Total Revenue Forecast (Re_Ga_Bd),Total Revenue Forecast (Re_Ga_Be),Total Revenue Forecast (Re_Ga_Bf),Total Revenue Forecast (Re_Gb_Ba),Total Revenue Forecast (Re_Gb_Bb),Total Revenue Forecast (Re_Gb_Bc),Total Revenue Forecast (Re_Gb_Bd),Total Revenue Forecast (Re_Gb_Be),Total Revenue Forecast (Re_Gb_Bf),Total Revenue Forecast (Re_Gc_Ba),Total Revenue Forecast (Re_Gc_Bb),Total Revenue Forecast (Re_Gc_Bc),Total Revenue Forecast (Re_Gc_Bd),Total Revenue Forecast (Re_Gc_Be),Total Revenue Forecast (Re_Gc_Bf),Total Revenue Forecast (Rf_Ga_Ba),Total Revenue Forecast (Rf_Ga_Bb),Total Revenue Forecast (Rf_Ga_Bc),Total Revenue Forecast (Rf_Ga_Bd),Total Revenue Forecast (Rf_Ga_Be),Total Revenue Forecast (Rf_Ga_Bf),Total Revenue Forecast (Rf_Gb_Ba),Total Revenue Forecast (Rf_Gb_Bb),Total Revenue Forecast (Rf_Gb_Bc),Total Revenue Forecast (Rf_Gb_Bd),Total Revenue Forecast (Rf_Gb_Be),Total Revenue Forecast (Rf_Gb_Bf),Total Revenue Forecast (Rf_Gc_Ba),Total Revenue Forecast (Rf_Gc_Bb),Total Revenue Forecast (Rf_Gc_Bc),Total Revenue Forecast (Rf_Gc_Bd),Total Revenue Forecast (Rf_Gc_Be),Total Revenue Forecast (Rf_Gc_Bf)
2039-12-31,6549.720579004779,7027.7139290763025,6592.939340543868,6549.531846381456,7031.302372710226,6598.01038142966,6523.141750393622,7001.135100465145,6566.360511932708,6522.953017770299,7004.723544099069,6571.431552818502,6515.205016850011,6993.198366921536,6558.423778389098,6515.016284226687,6996.786810555459,6563.4948192748925,6506.578647170348,6984.571997241873,6549.797408709434,6506.389914547027,6988.160440875796,6554.868449595229,6479.99981855919,6957.993168630715,6523.218580098277,6479.811085935869,6961.581612264637,6528.289620984072,6472.06308501558,6950.0564350871055,6515.281846554667,6471.874352392256,6953.644878721028,6520.352887440463,6510.864817817475,6988.858167888999,6554.083579356562,6510.676085194152,6992.4466115229225,6559.154620242356,6484.285989206317,6962.279339277842,6527.504750745404,6484.097256582995,6965.867782911765,6532.575791631199,6476.349255662707,6954.342605734232,6519.568017201794,6476.160523039386,6957.931049368158,6524.639058087589,6700.260780150268,7178.2541302217915,6743.479541689356,6700.072047526946,7181.842573855718,6748.55058257515,6673.68195153911,7151.675301610633,6716.900713078198,6673.493218915788,7155.263745244558,6721.971753963992,6665.745217995502,7143.738568067025,6708.963979534589,6665.556485372179,7147.32701170095,6714.035020420381,6707.329073880138,7185.322423951662,6750.547835419224,6707.140341256815,7188.910867585586,6755.6188763050195,6680.75024526898,7158.743595340505,6723.969006808066,6680.561512645656,7162.332038974428,6729.040047693861,6672.8135117253705,7150.806861796894,6716.032273264457,6672.624779102047,7154.395305430819,6721.103314150252,6583.523951643899,7061.517301715423,6626.742713182986,6583.335219020576,7065.105745349347,6631.81375406878,6556.94512303274,7034.938473104264,6600.163884571826,6556.756390409417,7038.526916738188,6605.234925457623,6549.00838948913,7027.0017395606565,6592.227151028218,6548.819656865808,7030.59018319458,6597.298191914013
2040-01-31,7187.07943710695,7669.258764570003,7235.599108088205,7187.07943710695,7669.258764570003,7235.599108088205,7165.806363363965,7647.985690827016,7214.326034345215,7165.806363363965,7647.985690827016,7214.326034345215,7153.840259383534,7636.019586846587,7202.359930364788,7153.840259383534,7636.019586846587,7202.359930364788,7143.779381995131,7625.958709458183,7192.299052976382,7143.779381995131,7625.958709458183,7192.299052976382,7122.506308252145,7604.685635715197,7171.025979233395,7122.506308252145,7604.685635715197,7171.025979233395,7110.540204271714,7592.719531734766,7159.059875252967,7110.540204271714,7592.719531734766,7159.059875252967,7148.458393146943,7630.637720609996,7196.978064128195,7148.458393146943,7630.637720609996,7196.978064128195,7127.185319403958,7609.364646867012,7175.70499038521,7127.185319403958,7609.364646867012,7175.70499038521,7115.219215423527,7597.398542886581,7163.73888640478,7115.219215423527,7597.398542886581,7163.73888640478,7353.666248334964,7835.845575798017,7402.185919316216,7353.666248334964,7835.845575798017,7402.185919316216,7332.393174591977,7814.572502055032,7380.91284557323,7332.393174591977,7814.572502055032,7380.91284557323,7320.427070611548,7802.606398074599,7368.946741592799,7320.427070611548,7802.606398074599,7368.946741592799,7360.9835841977265,7843.162911660779,7409.503255178978,7360.9835841977265,7843.162911660779,7409.503255178978,7339.710510454743,7821.889837917795,7388.230181435994,7339.710510454743,7821.889837917795,7388.230181435994,7327.744406474311,7809.923733937364,7376.264077455563,7327.744406474311,7809.923733937364,7376.264077455563,7229.384826808657,7711.5641542717085,7277.9044977899075,7229.384826808657,7711.5641542717085,7277.9044977899075,7208.11175306567,7690.291080528725,7256.631424046922,7208.11175306567,7690.291080528725,7256.631424046922,7196.14564908524,7678.324976548294,7244.665320066492,7196.14564908524,7678.324976548294,7244.665320066492
2040-02-29,6982.830784885015,7465.010112273619,7031.350455858776,6982.830784885015,7465.010112273619,7031.350455858776,6965.311782981733,7447.491110370336,7013.831453955494,6965.311782981733,7447.491110370336,7013.831453955494,6955.457344411137,7437.636671799738,7003.977015384898,6955.457344411137,7437.636671799738,7003.977015384898,6948.522702174928,7430.702029563531,6997.042373148688,6948.522702174928,7430.702029563531,6997.042373148688,6931.003700271644,7413.183027660248,6979.523371245405,6931.003700271644,7413.183027660248,6979.523371245405,6921.149261701047,7403.32858908965,6969.668932674808,6921.149261701047,7403.32858908965,6969.668932674808,6954.679773792964,7436.859101181567,7003.199444766723,6954.679773792964,7436.859101181567,7003.199444766723,6937.160771889682,7419.340099278285,6985.680442863442,6937.160771889682,7419.340099278285,6985.680442863442,6927.306333319084,7409.485660707688,6975.826004292846,6927.306333319084,7409.485660707688,6975.826004292846,7176.618722489474,7658.798049878076,7225.138393463235,7176.618722489474,7658.798049878076,7225.138393463235,7159.099720586191,7641.279047974795,7207.6193915599515,7159.099720586191,7641.279047974795,7207.6193915599515,7149.245282015594,7631.424609404199,7197.764952989355,7149.245282015594,7631.424609404199,7197.764952989355,7185.0961048943955,7667.275432282999,7233.615775868156,7185.0961048943955,7667.275432282999,7233.615775868156,7167.577102991114,7649.756430379717,7216.096773964874,7167.577102991114,7649.756430379717,7216.096773964874,7157.722664420517,7639.90199180912,7206.242335394278,7157.722664420517,7639.90199180912,7206.242335394278,7052.012738200257,7534.192065588862,7100.532409174018,7052.012738200257,7534.192065588862,7100.532409174018,7034.493736296976,7516.673063685577,7083.013407270736,7034.493736296976,7516.673063685577,7083.013407270736,7024.639297726379,7506.818625114982,7073.15896870014,7024.639297726379,7506.818625114982,7073.15896870014
2040-03-31,6771.5379124710835,7253.7172397921495,6820.057583438049,6771.5379124710835,7253.7172397921495,6820.057583438049,6752.267010380173,7234.446337701238,6800.786681347136,6752.267010380173,7234.446337701238,6800.786681347136,6741.4271279540335,7223.606455275099,6789.946798920998,6741.4271279540335,7223.606455275099,6789.946798920998,6775.116318041777,7257.29564536284,6823.6359890087415,6775.116318041777,7257.29564536284,6823.6359890087415,6755.845415950866,7238.024743271931,6804.36508691783,6755.845415950866,7238.024743271931,6804.36508691783,6745.005533524727,7227.184860845792,6793.5252044916915,6745.005533524727,7227.184860845792,6793.5252044916915,6784.269070308914,7266.448397629979,6832.788741275879,6784.269070308914,7266.448397629979,6832.788741275879,6764.998168218004,7247.177495539067,6813.517839184967,6764.998168218004,7247.177495539067,6813.517839184967,6754.158285791863,7236.337613112928,6802.677956758829,6754.158285791863,7236.337613112928,6802.677956758829,6990.1583891529945,7472.33771647406,7038.678060119959,6990.1583891529945,7472.33771647406,7038.678060119959,6970.887487062083,7453.066814383148,7019.407158029047,6970.887487062083,7453.066814383148,7019.407158029047,6960.0476046359445,7442.22693195701,7008.567275602909,6960.0476046359445,7442.22693195701,7008.567275602909,7000.656986693826,7482.836314014891,7049.176657660791,7000.656986693826,7482.836314014891,7049.176657660791,6981.386084602915,7463.565411923981,7029.905755569879,6981.386084602915,7463.565411923981,7029.905755569879,6970.546202176776,7452.725529497841,7019.065873143742,6970.546202176776,7452.725529497841,7019.065873143742,6903.336685786854,7385.516013107917,6951.856356753817,6903.336685786854,7385.516013107917,6951.856356753817,6884.065783695943,7366.245111017006,6932.585454662907,6884.065783695943,7366.245111017006,6932.585454662907,6873.225901269803,7355.405228590869,6921.745572236768,6873.225901269803,7355.405228590869,6921.745572236768
2040-04-30,7583.499907399578,8065.67923466534,7632.019578360976,7583.499907399578,8065.67923466534,7632.019578360976,7562.977648032389,8045.156975298149,7611.497318993789,7562.977648032389,8045.156975298149,7611.497318993789,7551.433877138343,8033.613204404105,7599.953548099743,7551.433877138343,8033.613204404105,7599.953548099743,7611.043575579472,8093.222902845233,7659.563246540871,7611.043575579472,8093.222902845233,7659.563246540871,7590.521316212284,8072.700643478043,7639.04098717368,7590.521316212284,8072.700643478043,7639.04098717368,7578.977545318237,8061.156872584,7627.4972162796375,7578.977545318237,8061.156872584,7627.4972162796375,7621.8997704604,8104.079097726162,7670.419441421799,7621.8997704604,8104.079097726162,7670.419441421799,7601.377511093211,8083.556838358972,7649.897182054609,7601.377511093211,8083.556838358972,7649.897182054609,7589.833740199167,8072.013067464928,7638.353411160566,7589.833740199167,8072.013067464928,7638.353411160566,7839.948515184498,8322.12784245026,7888.468186145899,7839.948515184498,8322.12784245026,7888.468186145899,7819.4262558173095,8301.605583083072,7867.94592677871,7819.4262558173095,8301.605583083072,7867.94592677871,7807.882484923266,8290.061812189027,7856.402155884666,7807.882484923266,8290.061812189027,7856.402155884666,7851.7236020140335,8333.902929279797,7900.243272975434,7851.7236020140335,8333.902929279797,7900.243272975434,7831.201342646847,8313.380669912607,7879.721013608245,7831.201342646847,8313.380669912607,7879.721013608245,7819.6575717528,8301.836899018563,7868.1772427142,7819.6575717528,8301.836899018563,7868.1772427142,7766.1927450492385,8248.372072315,7814.71241601064,7766.1927450492385,8248.372072315,7814.71241601064,7745.670485682048,8227.849812947812,7794.190156643449,7745.670485682048,8227.849812947812,7794.190156643449,7734.126714788006,8216.30604205377,7782.6463857494045,7734.126714788006,8216.30604205377,7782.6463857494045
2040-05-31,7363.729001044318,7845.908328261719,7412.248672000851,7363.729001044318,7845.908328261719,7412.248672000851,7339.452669844101,7821.631997061504,7387.972340800636,7339.452669844101,7821.631997061504,7387.972340800636,7325.797233543981,7807.976560761383,7374.316904500516,7325.797233543981,7807.976560761383,7374.316904500516,7416.672417997578,7898.85174521498,7465.192088954112,7416.672417997578,7898.85174521498,7465.192088954112,7392.396086797365,7874.5754140147665,7440.915757753897,7392.396086797365,7874.5754140147665,7440.915757753897,7378.7406504972405,7860.919977714644,7427.260321453776,7378.7406504972405,7860.919977714644,7427.260321453776,7428.078774922751,7910.25810214015,7476.598445879284,7428.078774922751,7910.25810214015,7476.598445879284,7403.802443722534,7885.981770939936,7452.3221146790665,7403.802443722534,7885.981770939936,7452.3221146790665,7390.147007422413,7872.326334639814,7438.666678378945,7390.147007422413,7872.326334639814,7438.666678378945,7642.289869852253,8124.469197069657,7690.809540808788,7642.289869852253,8124.469197069657,7690.809540808788,7618.013538652039,8100.192865869441,7666.533209608575,7618.013538652039,8100.192865869441,7666.533209608575,7604.3581023519155,8086.537429569319,7652.877773308449,7604.3581023519155,8086.537429569319,7652.877773308449,7654.168382470425,8136.347709687825,7702.688053426959,7654.168382470425,8136.347709687825,7702.688053426959,7629.892051270209,8112.071378487615,7678.411722226743,7629.892051270209,8112.071378487615,7678.411722226743,7616.236614970087,8098.415942187489,7664.756285926622,7616.236614970087,8098.415942187489,7664.756285926622,7589.25282362321,8071.432150840611,7637.772494579744,7589.25282362321,8071.432150840611,7637.772494579744,7564.976492422991,8047.155819640396,7613.496163379527,7564.976492422991,8047.155819640396,7613.496163379527,7551.321056122872,8033.500383340274,7599.840727079406,7551.321056122872,8033.500383340274,7599.840727079406
2040-06-30,8021.932874406936,8504.112201584741,8070.452545359486,8021.932874406936,8504.112201584741,8070.452545359486,7997.656543208716,8479.835870386518,8046.176214161265,7997.656543208716,8479.835870386518,8046.176214161265,7984.001106909715,8466.180434087519,8032.5207778622635,7984.001106909715,8466.180434087519,8032.5207778622635,8094.824627104067,8577.003954281872,8143.344298056618,8094.824627104067,8577.003954281872,8143.344298056618,8070.548295905846,8552.727623083649,8119.067966858395,8070.548295905846,8552.727623083649,8119.067966858395,8056.892859606846,8539.07218678465,8105.412530559395,8056.892859606846,8539.07218678465,8105.412530559395,8105.5605530946195,8587.739880272424,8154.080224047169,8105.5605530946195,8587.739880272424,8154.080224047169,8081.284221896399,8563.463549074202,8129.803892848947,8081.284221896399,8563.463549074202,8129.803892848947,8067.628785597399,8549.8081127752,8116.148456549946,8067.628785597399,8549.8081127752,8116.148456549946,8307.834360986872,8790.01368816468,8356.354031939421,8307.834360986872,8790.01368816468,8356.354031939421,8283.55802978865,8765.737356966456,8332.077700741198,8283.55802978865,8765.737356966456,8332.077700741198,8269.902593489649,8752.081920667453,8318.422264442199,8269.902593489649,8752.081920667453,8318.422264442199,8318.719994566052,8800.899321743855,8367.239665518604,8318.719994566052,8800.899321743855,8367.239665518604,8294.44366336783,8776.622990545633,8342.96333432038,8294.44366336783,8776.622990545633,8342.96333432038,8280.78822706883,8762.967554246634,8329.30789802138,8280.78822706883,8762.967554246634,8329.30789802138,8274.327565254565,8756.506892432368,8322.847236207113,8274.327565254565,8756.506892432368,8322.847236207113,8250.051234056344,8732.230561234146,8298.570905008892,8250.051234056344,8732.230561234146,8298.570905008892,8236.395797757341,8718.575124935145,8284.915468709889,8236.395797757341,8718.575124935145,8284.915468709889
2040-07-31,7128.6591493673905,7610.838476510566,7177.178820316453,7128.6591493673905,7610.838476510566,7177.178820316453,7103.381732348376,7585.5610594915515,7151.901403297439,7103.381732348376,7585.5610594915515,7151.901403297439,7089.163185275181,7571.342512418356,7137.682856224245,7089.163185275181,7571.342512418356,7137.682856224245,7181.507460244429,7663.686787387603,7230.027131193492,7181.507460244429,7663.686787387603,7230.027131193492,7156.230043225414,7638.40937036859,7204.749714174478,7156.230043225414,7638.40937036859,7204.749714174478,7142.011496152219,7624.190823295393,7190.531167101282,7142.011496152219,7624.190823295393,7190.531167101282,7189.452378698796,7671.63170584197,7237.972049647859,7189.452378698796,7671.63170584197,7237.972049647859,7164.1749616797815,7646.354288822957,7212.694632628846,7164.1749616797815,7646.354288822957,7212.694632628846,7149.956414606586,7632.135741749761,7198.47608555565,7149.956414606586,7632.135741749761,7198.47608555565,7408.214124660722,7890.393451803896,7456.733795609785,7408.214124660722,7890.393451803896,7456.733795609785,7382.9367076417075,7865.116034784883,7431.45637859077,7382.9367076417075,7865.116034784883,7431.45637859077,7368.718160568514,7850.897487711687,7417.237831517577,7368.718160568514,7850.897487711687,7417.237831517577,7416.500760037857,7898.680087181031,7465.020430986922,7416.500760037857,7898.680087181031,7465.020430986922,7391.223343018844,7873.402670162018,7439.743013967908,7391.223343018844,7873.402670162018,7439.743013967908,7377.004795945649,7859.184123088823,7425.524466894711,7377.004795945649,7859.184123088823,7425.524466894711,7349.3055813537185,7831.484908496895,7397.825252302784,7349.3055813537185,7831.484908496895,7397.825252302784,7324.028164334706,7806.207491477881,7372.547835283769,7324.028164334706,7806.207491477881,7372.547835283769,7309.809617261512,7791.988944404687,7358.329288210576,7309.809617261512,7791.988944404687,7358.329288210576
2040-08-31,7911.996715384076,8394.17604249803,7960.5163863302,7911.996715384076,8394.17604249803,7960.5163863302,7883.966312354791,8366.145639468743,7932.485983300914,7883.966312354791,8366.145639468743,7932.485983300914,7868.199210650816,8350.378537764765,7916.718881596939,7868.199210650816,8350.378537764765,7916.718881596939,7959.5026389534705,8441.681966067425,8008.022309899596,7959.5026389534705,8441.681966067425,8008.022309899596,7931.472235924187,8413.651563038138,7979.991906870309,7931.472235924187,8413.651563038138,7979.991906870309,7915.705134220212,8397.884461334164,7964.2248051663355,7915.705134220212,8397.884461334164,7964.2248051663355,7965.1352424265215,8447.314569540476,8013.654913372645,7965.1352424265215,8447.314569540476,8013.654913372645,7937.104839397232,8419.284166511188,7985.624510343359,7937.104839397232,8419.284166511188,7985.624510343359,7921.337737693262,8403.517064807216,7969.857408639386,7921.337737693262,8403.517064807216,7969.857408639386,8163.017395069508,8645.19672218346,8211.53706601563,8163.017395069508,8645.19672218346,8211.53706601563,8134.986992040219,8617.166319154172,8183.506662986343,8134.986992040219,8617.166319154172,8183.506662986343,8119.219890336246,8601.3992174502,8167.73956128237,8119.219890336246,8601.3992174502,8167.73956128237,8168.894751921994,8651.074079035947,8217.41442286812,8168.894751921994,8651.074079035947,8217.41442286812,8140.864348892708,8623.043676006662,8189.3840198388325,8140.864348892708,8623.043676006662,8189.3840198388325,8125.0972471887335,8607.276574302687,8173.616918134858,8125.0972471887335,8607.276574302687,8173.616918134858,8107.892744483968,8590.072071597922,8156.412415430091,8107.892744483968,8590.072071597922,8156.412415430091,8079.862341454681,8562.041668568632,8128.382012400805,8079.862341454681,8562.041668568632,8128.382012400805,8064.095239750706,8546.27456686466,8112.6149106968305,8064.095239750706,8546.27456686466,8112.6149106968305
2040-09-30,8121.440058627806,8603.619385717831,8169.959729571522,8121.440058627806,8603.619385717831,8169.959729571522,8093.910198511123,8576.08952560115,8142.429869454839,8093.910198511123,8576.08952560115,8142.429869454839,8078.424652195488,8560.603979285514,8126.944323139206,8078.424652195488,8560.603979285514,8126.944323139206,8150.760730171669,8632.940057261692,8199.280401115386,8150.760730171669,8632.940057261692,8199.280401115386,8123.230870054987,8605.41019714501,8171.750540998702,8123.230870054987,8605.41019714501,8171.750540998702,8107.745323739351,8589.924650829375,8156.264994683065,8107.745323739351,8589.924650829375,8156.264994683065,8153.937076036871,8636.116403126896,8202.456746980586,8153.937076036871,8636.116403126896,8202.456746980586,8126.407215920188,8608.586543010215,8174.926886863904,8126.407215920188,8608.586543010215,8174.926886863904,8110.921669604553,8593.10099669458,8159.441340548271,8110.921669604553,8593.10099669458,8159.441340548271,8324.643155377042,8806.822482467067,8373.162826320759,8324.643155377042,8806.822482467067,8373.162826320759,8297.113295260358,8779.292622350384,8345.632966204075,8297.113295260358,8779.292622350384,8345.632966204075,8281.627748944724,8763.807076034753,8330.14741988844,8281.627748944724,8763.807076034753,8330.14741988844,8328.029441591301,8810.20876868133,8376.549112535018,8328.029441591301,8810.20876868133,8376.549112535018,8300.49958147462,8782.678908564643,8349.019252418337,8300.49958147462,8782.678908564643,8349.019252418337,8285.014035158983,8767.19336224901,8333.5337061027,8285.014035158983,8767.19336224901,8333.5337061027,8266.796035696136,8748.975362786165,8315.31570663985,8266.796035696136,8748.975362786165,8315.31570663985,8239.266175579454,8721.44550266948,8287.78584652317,8239.266175579454,8721.44550266948,8287.78584652317,8223.78062926382,8705.959956353843,8272.300300207535,8223.78062926382,8705.959956353843,8272.300300207535
2040-10-31,7195.439382137569,7677.61870920667,7243.959053079179,7195.439382137569,7677.61870920667,7243.959053079179,7166.658164744102,7648.837491813203,7215.177835685714,7166.658164744102,7648.837491813203,7215.177835685714,7150.468729960278,7632.648057029381,7198.98840090189,7150.468729960278,7632.648057029381,7198.98840090189,7172.724516976578,7654.903844045682,7221.244187918189,7172.724516976578,7654.903844045682,7221.244187918189,7143.943299583115,7626.122626652217,7192.462970524725,7143.943299583115,7626.122626652217,7192.462970524725,7127.753864799291,7609.933191868391,7176.273535740901,7127.753864799291,7609.933191868391,7176.273535740901,7174.19246286368,7656.371789932781,7222.71213380529,7174.19246286368,7656.371789932781,7222.71213380529,7145.411245470214,7627.590572539318,7193.930916411825,7145.411245470214,7627.590572539318,7193.930916411825,7129.221810686389,7611.401137755491,7177.741481628002,7129.221810686389,7611.401137755491,7177.741481628002,7413.404163507866,7895.58349057697,7461.923834449476,7413.404163507866,7895.58349057697,7461.923834449476,7384.622946114399,7866.802273183502,7433.142617056012,7384.622946114399,7866.802273183502,7433.142617056012,7368.433511330578,7850.612838399679,7416.953182272186,7368.433511330578,7850.612838399679,7416.953182272186,7415.259732115276,7897.439059184379,7463.779403056888,7415.259732115276,7897.439059184379,7463.779403056888,7386.478514721814,7868.657841790913,7434.998185663422,7386.478514721814,7868.657841790913,7434.998185663422,7370.28907993799,7852.468407007092,7418.808750879602,7370.28907993799,7852.468407007092,7418.808750879602,7282.349214289929,7764.528541359031,7330.868885231539,7282.349214289929,7764.528541359031,7330.868885231539,7253.567996896465,7735.747323965565,7302.087667838074,7253.567996896465,7735.747323965565,7302.087667838074,7237.37856211264,7719.557889181741,7285.89823305425,7237.37856211264,7719.557889181741,7285.89823305425
2040-11-30,7101.035672369585,7583.214999421554,7149.555343309473,7101.035672369585,7583.214999421554,7149.555343309473,7067.249025865414,7549.428352917383,7115.7686968053,7067.249025865414,7549.428352917383,7115.7686968053,7048.244037206817,7530.423364258787,7096.763708146702,7048.244037206817,7530.423364258787,7096.763708146702,7058.519735486026,7540.699062537994,7107.0394064259135,7058.519735486026,7540.699062537994,7107.0394064259135,7024.733088981855,7506.912416033823,7073.25275992174,7024.733088981855,7506.912416033823,7073.25275992174,7005.728100323257,7487.907427375228,7054.247771263144,7005.728100323257,7487.907427375228,7054.247771263144,7058.975670164773,7541.154997216741,7107.49534110466,7058.975670164773,7541.154997216741,7107.49534110466,7025.189023660601,7507.3683507125725,7073.708694600489,7025.189023660601,7507.3683507125725,7073.708694600489,7006.184035002006,7488.363362053974,7054.703705941892,7006.184035002006,7488.363362053974,7054.703705941892,7287.226458855695,7769.405785907664,7335.746129795582,7287.226458855695,7769.405785907664,7335.746129795582,7253.439812351524,7735.619139403492,7301.95948329141,7253.439812351524,7735.619139403492,7301.95948329141,7234.434823692927,7716.614150744895,7282.954494632812,7234.434823692927,7716.614150744895,7282.954494632812,7287.895480004122,7770.07480705609,7336.415150944008,7287.895480004122,7770.07480705609,7336.415150944008,7254.108833499949,7736.288160551917,7302.628504439835,7254.108833499949,7736.288160551917,7302.628504439835,7235.103844841352,7717.28317189332,7283.623515781239,7235.103844841352,7717.28317189332,7283.623515781239,7145.6879515706505,7627.867278622619,7194.207622510537,7145.6879515706505,7627.867278622619,7194.207622510537,7111.901305066479,7594.080632118448,7160.420976006365,7111.901305066479,7594.080632118448,7160.420976006365,7092.896316407882,7575.075643459851,7141.415987347769,7092.896316407882,7575.075643459851,7141.415987347769
2040-12-31,6563.648809101473,7045.828136138459,6612.168480039853,6563.648809101473,7045.828136138459,6612.168480039853,6534.116777343189,7016.296104380174,6582.636448281569,6534.116777343189,7016.296104380174,6582.636448281569,6517.505009479155,6999.68433651614,6566.024680417533,6517.505009479155,6999.68433651614,6566.024680417533,6509.721394074065,6991.900721111049,6558.241065012442,6509.721394074065,6991.900721111049,6558.241065012442,6480.18936231578,6962.368689352766,6528.709033254158,6480.18936231578,6962.368689352766,6528.709033254158,6463.577594451745,6945.756921488729,6512.097265390122,6463.577594451745,6945.756921488729,6512.097265390122,6509.721394074065,6991.900721111049,6558.241065012442,6509.721394074065,6991.900721111049,6558.241065012442,6480.18936231578,6962.368689352766,6528.709033254158,6480.18936231578,6962.368689352766,6528.709033254158,6463.577594451745,6945.756921488729,6512.097265390122,6463.577594451745,6945.756921488729,6512.097265390122,6746.466346807551,7228.645673844537,6794.9860177459295,6746.466346807551,7228.645673844537,6794.9860177459295,6716.934315049267,7199.113642086252,6765.453985987644,6716.934315049267,7199.113642086252,6765.453985987644,6700.322547185231,7182.501874222218,6748.84221812361,6700.322547185231,7182.501874222218,6748.84221812361,6746.466346807551,7228.645673844537,6794.9860177459295,6746.466346807551,7228.645673844537,6794.9860177459295,6716.934315049267,7199.113642086252,6765.453985987644,6716.934315049267,7199.113642086252,6765.453985987644,6700.322547185231,7182.501874222218,6748.84221812361,6700.322547185231,7182.501874222218,6748.84221812361,6591.709943886763,7073.889270923749,6640.229614825142,6591.709943886763,7073.889270923749,6640.229614825142,6562.177912128478,7044.357239165467,6610.697583066857,6562.177912128478,7044.357239165467,6610.697583066857,6545.566144264444,7027.7454713014295,6594.085815202823,6545.566144264444,7027.7454713014295,6594.085815202823
